Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 +  0.0021 =    +0.0030] @ 2026-02-18 20:45:49.422090 @ Step [1.1005e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.187e-04 =  -1.311e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0017 + -0.0000 + -0.0014 =    -0.0031] @ 2026-02-18 20:45:50.044317 @ Step [1.0974e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.177e-04 =   8.759e-07] | Step Loss (=Cap/k_fit): [  0.030] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0114 + -0.0000 +  0.0069 =    +0.0182] @ 2026-02-18 20:45:50.666358 @ Step [1.1156e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.195e-04 =  -9.371e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0122 + -0.0000 + -0.0124 =    -0.0245] @ 2026-02-18 20:45:51.299741 @ Step [1.0911e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.184e-04 =   1.709e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0022 + -0.0000 +  0.0076 =    +0.0098] @ 2026-02-18 20:45:51.919861 @ Step [1.1009e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.187e-04 =  -1.311e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0017 + -0.0000 + -0.0021 =    -0.0038] @ 2026-02-18 20:45:52.561601 @ Step [1.0971e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.182e-04 =   3.719e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0048 + -0.0000 +  0.0034 =    +0.0083] @ 2026-02-18 20:45:53.194053 @ Step [1.1054e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.188e-04 =  -2.321e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0030 + -0.0000 + -0.0041 =    -0.0071] @ 2026-02-18 20:45:53.822317 @ Step [1.0983e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.184e-04 =   1.709e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0022 + -0.0000 +  0.0028 =    +0.0050] @ 2026-02-18 20:45:54.443483 @ Step [1.1032e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.190e-04 =  -4.331e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0056 + -0.0000 + -0.0041 =    -0.0097] @ 2026-02-18 20:45:55.075537 @ Step [1.0935e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.184e-04 =   1.709e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0022 + -0.0000 +  0.0041 =    +0.0063] @ 2026-02-18 20:45:55.716174 @ Step [1.0998e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 + -0.0007 =    +0.0002] @ 2026-02-18 20:45:56.349474 @ Step [1.1000e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 +  0.0000 =    +0.0009] @ 2026-02-18 20:45:56.981445 @ Step [1.1010e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 +  0.0000 =    +0.0009] @ 2026-02-18 20:45:57.614384 @ Step [1.1019e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.184e-04 =   1.709e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0022 + -0.0000 +  0.0007 =    +0.0029] @ 2026-02-18 20:45:58.243366 @ Step [1.1048e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.190e-04 =  -4.331e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0056 + -0.0000 + -0.0041 =    -0.0097] @ 2026-02-18 20:45:58.865791 @ Step [1.0950e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.182e-04 =   3.719e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0048 + -0.0000 +  0.0055 =    +0.0103] @ 2026-02-18 20:45:59.484584 @ Step [1.1053e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.189e-04 =  -3.331e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0043 + -0.0000 + -0.0048 =    -0.0091] @ 2026-02-18 20:46:00.139562 @ Step [1.0962e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.178e-04 =   7.749e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0100 + -0.0000 +  0.0076 =    +0.0176] @ 2026-02-18 20:46:00.757229 @ Step [1.1138e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.196e-04 =  -1.038e-06] | Step Loss (=Cap/k_fit): [ -0.035] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0135 + -0.0000 + -0.0124 =    -0.0258] @ 2026-02-18 20:46:01.388394 @ Step [1.0880e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.188e-04 =  -2.321e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0030 + -0.0000 +  0.0055 =    +0.0025] @ 2026-02-18 20:46:02.022545 @ Step [1.0905e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.188e-04 =  -2.321e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0030 + -0.0000 +  0.0000 =    -0.0030] @ 2026-02-18 20:46:02.644068 @ Step [1.0875e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 +  0.0021 =    +0.0030] @ 2026-02-18 20:46:03.277793 @ Step [1.0904e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.188e-04 =  -2.321e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0030 + -0.0000 + -0.0021 =    -0.0051] @ 2026-02-18 20:46:03.909800 @ Step [1.0854e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.189e-04 =  -3.331e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0043 + -0.0000 + -0.0007 =    -0.0050] @ 2026-02-18 20:46:04.547206 @ Step [1.0804e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.191e-04 =  -5.341e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0069 + -0.0000 + -0.0014 =    -0.0083] @ 2026-02-18 20:46:05.181160 @ Step [1.0721e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.187e-04 =  -1.311e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0017 + -0.0000 +  0.0028 =    +0.0011] @ 2026-02-18 20:46:05.807297 @ Step [1.0731e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.198e-04 =  -1.239e-06] | Step Loss (=Cap/k_fit): [ -0.042] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0161 + -0.0000 + -0.0076 =    -0.0236] @ 2026-02-18 20:46:06.434214 @ Step [1.0495e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.191e-04 =  -5.341e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0069 + -0.0000 +  0.0048 =    -0.0021] @ 2026-02-18 20:46:07.058390 @ Step [1.0474e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.190e-04 =  -4.331e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0056 + -0.0000 +  0.0007 =    -0.0049] @ 2026-02-18 20:46:07.693913 @ Step [1.0424e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.194e-04 =  -8.361e-07] | Step Loss (=Cap/k_fit): [ -0.029] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0108 + -0.0000 + -0.0028 =    -0.0136] @ 2026-02-18 20:46:08.333170 @ Step [1.0288e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.193e-04 =  -7.361e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0095 + -0.0000 +  0.0007 =    -0.0089] @ 2026-02-18 20:46:08.956394 @ Step [1.0200e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.189e-04 =  -3.331e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0043 + -0.0000 +  0.0028 =    -0.0016] @ 2026-02-18 20:46:09.589768 @ Step [1.0184e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.186e-04 =  -3.108e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0004 + -0.0000 +  0.0021 =    +0.0017] @ 2026-02-18 20:46:10.209186 @ Step [1.0201e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.189e-04 =  -3.331e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0043 + -0.0000 + -0.0021 =    -0.0064] @ 2026-02-18 20:46:10.835879 @ Step [1.0137e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.183e-04 =   2.719e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0035 + -0.0000 +  0.0041 =    +0.0077] @ 2026-02-18 20:46:11.462537 @ Step [1.0213e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.180e-04 =   5.739e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0074 + -0.0000 +  0.0021 =    +0.0095] @ 2026-02-18 20:46:12.099542 @ Step [1.0309e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.178e-04 =   7.749e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0100 + -0.0000 +  0.0014 =    +0.0114] @ 2026-02-18 20:46:12.720432 @ Step [1.0423e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.190e-04 =  -4.331e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0056 + -0.0000 + -0.0082 =    -0.0139] @ 2026-02-18 20:46:13.363761 @ Step [1.0284e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 +  0.0034 =    +0.0043] @ 2026-02-18 20:46:13.998090 @ Step [1.0328e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.180e-04 =   5.739e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0074 + -0.0000 +  0.0034 =    +0.0109] @ 2026-02-18 20:46:14.633819 @ Step [1.0436e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.181e-04 =   4.729e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0061 + -0.0000 + -0.0007 =    +0.0054] @ 2026-02-18 20:46:15.263048 @ Step [1.0491e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.188e-04 =  -2.321e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0030 + -0.0000 + -0.0048 =    -0.0078] @ 2026-02-18 20:46:15.881570 @ Step [1.0413e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.182e-04 =   3.719e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0048 + -0.0000 +  0.0041 =    +0.0089] @ 2026-02-18 20:46:16.499983 @ Step [1.0502e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.178e-04 =   7.749e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0100 + -0.0000 +  0.0028 =    +0.0128] @ 2026-02-18 20:46:17.122334 @ Step [1.0630e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.184e-04 =   1.709e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0022 + -0.0000 + -0.0041 =    -0.0019] @ 2026-02-18 20:46:17.754524 @ Step [1.0611e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.192e-04 =  -6.351e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0082 + -0.0000 + -0.0055 =    -0.0137] @ 2026-02-18 20:46:18.402597 @ Step [1.0474e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.186e-04 =  -3.108e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0004 + -0.0000 +  0.0041 =    +0.0037] @ 2026-02-18 20:46:19.033996 @ Step [1.0511e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.193e-04 =  -7.361e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0095 + -0.0000 + -0.0048 =    -0.0144] @ 2026-02-18 20:46:19.667512 @ Step [1.0367e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.186e-04 =  -3.108e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0004 + -0.0000 +  0.0048 =    +0.0044] @ 2026-02-18 20:46:20.299951 @ Step [1.0411e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 +  0.0007 =    +0.0016] @ 2026-02-18 20:46:20.931312 @ Step [1.0427e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.187e-04 =  -1.311e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0017 + -0.0000 + -0.0014 =    -0.0031] @ 2026-02-18 20:46:21.558422 @ Step [1.0397e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.184e-04 =   1.709e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0022 + -0.0000 +  0.0021 =    +0.0043] @ 2026-02-18 20:46:22.191605 @ Step [1.0439e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.189e-04 =  -3.331e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0043 + -0.0000 + -0.0034 =    -0.0078] @ 2026-02-18 20:46:22.815677 @ Step [1.0362e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.183e-04 =   2.719e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0035 + -0.0000 +  0.0041 =    +0.0077] @ 2026-02-18 20:46:23.437375 @ Step [1.0438e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.187e-04 =  -1.311e-07] | Step Loss (=Cap/k_fit): [ -0.004] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0017 + -0.0000 + -0.0028 =    -0.0045] @ 2026-02-18 20:46:24.056197 @ Step [1.0394e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.188e-04 =  -2.321e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0030 + -0.0000 + -0.0007 =    -0.0037] @ 2026-02-18 20:46:24.690400 @ Step [1.0357e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.180e-04 =   5.739e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0074 + -0.0000 +  0.0055 =    +0.0129] @ 2026-02-18 20:46:25.319391 @ Step [1.0486e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.179e-04 =   6.739e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0087 + -0.0000 +  0.0007 =    +0.0094] @ 2026-02-18 20:46:25.944680 @ Step [1.0580e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.183e-04 =   2.719e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0035 + -0.0000 + -0.0027 =    +0.0008] @ 2026-02-18 20:46:26.577848 @ Step [1.0588e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.183e-04 =   2.719e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0035 + -0.0000 +  0.0000 =    +0.0035] @ 2026-02-18 20:46:27.210890 @ Step [1.0624e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.183e-04 =   2.719e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0035 + -0.0000 +  0.0000 =    +0.0035] @ 2026-02-18 20:46:27.839262 @ Step [1.0659e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.184e-04 =   1.709e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0022 + -0.0000 + -0.0007 =    +0.0015] @ 2026-02-18 20:46:28.469379 @ Step [1.0674e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.180e-04 =   5.739e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0074 + -0.0000 +  0.0028 =    +0.0102] @ 2026-02-18 20:46:29.097688 @ Step [1.0776e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 + -0.0034 =    -0.0025] @ 2026-02-18 20:46:29.725937 @ Step [1.0751e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.190e-04 =  -4.331e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0056 + -0.0000 + -0.0034 =    -0.0090] @ 2026-02-18 20:46:30.357049 @ Step [1.0660e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 +  0.0034 =    +0.0043] @ 2026-02-18 20:46:30.989959 @ Step [1.0704e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.191e-04 =  -5.341e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0069 + -0.0000 + -0.0041 =    -0.0110] @ 2026-02-18 20:46:31.640738 @ Step [1.0593e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.180e-04 =   5.739e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0074 + -0.0000 +  0.0076 =    +0.0150] @ 2026-02-18 20:46:32.269236 @ Step [1.0743e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.178e-04 =   7.749e-07] | Step Loss (=Cap/k_fit): [  0.026] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0100 + -0.0000 +  0.0014 =    +0.0114] @ 2026-02-18 20:46:32.910666 @ Step [1.0857e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.183e-04 =   2.719e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0035 + -0.0000 + -0.0034 =    +0.0001] @ 2026-02-18 20:46:33.542922 @ Step [1.0858e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.185e-04 =   6.992e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0009 + -0.0000 + -0.0014 =    -0.0005] @ 2026-02-18 20:46:34.165055 @ Step [1.0854e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.190e-04 =  -4.331e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0056 + -0.0000 + -0.0034 =    -0.0090] @ 2026-02-18 20:46:34.786048 @ Step [1.0763e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.184e-04 =   1.709e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [ 0.0022 + -0.0000 +  0.0041 =    +0.0063] @ 2026-02-18 20:46:35.417331 @ Step [1.0826e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.186e-04 =  -3.108e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0004 + -0.0000 + -0.0014 =    -0.0018] @ 2026-02-18 20:46:36.041386 @ Step [1.0809e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.194e-04 =  -8.361e-07] | Step Loss (=Cap/k_fit): [ -0.029] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0108 + -0.0000 + -0.0055 =    -0.0163] @ 2026-02-18 20:46:36.673810 @ Step [1.0645e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.189e-04 =  -3.331e-07] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0043 + -0.0000 +  0.0034 =    -0.0009] @ 2026-02-18 20:46:37.302244 @ Step [1.0636e+00/1.1250e+00]
Cap(theor-act): [  6.185e-04 -   6.188e-04 =  -2.321e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.80e-01, 0.00e+00, 1.00e-01] | PID_Out(P+I+D): [-0.0030 + -0.0000 +  0.0007 =    -0.0023] @ 2026-02-18 20:46:37.938607 @ Step [1.0613e+00/1.1250e+00]
