"20MHZ, 700mVpp, 100mVdc, time_const 30ms, sen 3mV rms, VDD 3.0, 2/16/2026"
[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 2.915e-05,	b1 = 5.863e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 2.907e-05,	b2 = 5.868e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 2.911e-05,	b_total = 5.866e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 5.776e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0198 steps
Cap(theor-act): [  7.066e-04 -   7.054e-04 =   1.275e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:12.641436 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.059e-04 =   7.722e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:13.284831 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.055e-04 =   1.174e-06] | Step Loss (=Cap/k_fit): [  0.040] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:13.923101 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.053e-04 =   1.376e-06] | Step Loss (=Cap/k_fit): [  0.047] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:14.560851 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.051e-04 =   1.577e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:15.195265 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.050e-04 =   1.678e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:15.837670 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.056e-04 =   1.074e-06] | Step Loss (=Cap/k_fit): [  0.037] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:16.464811 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.056e-04 =   1.074e-06] | Step Loss (=Cap/k_fit): [  0.037] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:17.090509 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.052e-04 =   1.477e-06] | Step Loss (=Cap/k_fit): [  0.051] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:17.713413 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.048e-04 =   1.879e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:18.338107 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.059e-04 =   7.722e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:18.982508 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.050e-04 =   1.678e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:19.621109 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.044e-04 =   2.282e-06] | Step Loss (=Cap/k_fit): [  0.078] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:20.251515 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.047e-04 =   1.980e-06] | Step Loss (=Cap/k_fit): [  0.068] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:20.887163 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.050e-04 =   1.678e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:21.505638 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.046e-04 =   2.081e-06] | Step Loss (=Cap/k_fit): [  0.071] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:22.133425 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.053e-04 =   1.376e-06] | Step Loss (=Cap/k_fit): [  0.047] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:22.765843 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.051e-04 =   1.577e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:23.393858 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.066e-04 -   7.051e-04 =   1.577e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:24.021075 @ Step [4.1250e+00/4.1250e+00]
Cap(theor-act): [  7.103e-04 -   7.041e-04 =   6.224e-06] | Step Loss (=Cap/k_fit): [  0.214] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:24.674358 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.078e-04 =   2.497e-06] | Step Loss (=Cap/k_fit): [  0.086] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:25.308589 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.083e-04 =   1.993e-06] | Step Loss (=Cap/k_fit): [  0.068] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:25.930115 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.080e-04 =   2.296e-06] | Step Loss (=Cap/k_fit): [  0.079] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:26.572468 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.085e-04 =   1.792e-06] | Step Loss (=Cap/k_fit): [  0.062] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:27.210458 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.083e-04 =   1.993e-06] | Step Loss (=Cap/k_fit): [  0.068] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:27.835167 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.082e-04 =   2.094e-06] | Step Loss (=Cap/k_fit): [  0.072] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:28.463078 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.085e-04 =   1.792e-06] | Step Loss (=Cap/k_fit): [  0.062] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:29.090520 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.092e-04 =   1.087e-06] | Step Loss (=Cap/k_fit): [  0.037] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:29.710384 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.087e-04 =   1.591e-06] | Step Loss (=Cap/k_fit): [  0.055] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:30.341295 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.084e-04 =   1.893e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:30.961484 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.089e-04 =   1.389e-06] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:31.587221 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.090e-04 =   1.288e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:32.222542 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.089e-04 =   1.389e-06] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:32.860817 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.089e-04 =   1.389e-06] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:33.484307 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.093e-04 =   9.871e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:34.107009 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.088e-04 =   1.490e-06] | Step Loss (=Cap/k_fit): [  0.051] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:34.728853 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.093e-04 =   9.871e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:35.355559 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.097e-04 =   5.841e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:35.976824 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.090e-04 =   1.288e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:36.606336 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.091e-04 =   1.188e-06] | Step Loss (=Cap/k_fit): [  0.041] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:37.248189 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.084e-04 =   1.893e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:37.881715 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.089e-04 =   1.389e-06] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:38.506722 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.086e-04 =   1.692e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:39.131918 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.094e-04 =   8.861e-07] | Step Loss (=Cap/k_fit): [  0.030] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:39.753814 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.090e-04 =   1.288e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:40.381108 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.094e-04 =   8.861e-07] | Step Loss (=Cap/k_fit): [  0.030] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:41.007943 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.093e-04 =   9.871e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:41.631648 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.099e-04 =   3.821e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:42.272880 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.094e-04 =   8.861e-07] | Step Loss (=Cap/k_fit): [  0.030] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:42.908446 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.094e-04 =   8.861e-07] | Step Loss (=Cap/k_fit): [  0.030] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:43.529137 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.091e-04 =   1.188e-06] | Step Loss (=Cap/k_fit): [  0.041] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:44.159739 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.093e-04 =   9.871e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:44.786677 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.089e-04 =   1.389e-06] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:45.413743 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.098e-04 =   4.831e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:46.039342 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.097e-04 =   5.841e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:46.667065 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.097e-04 =   5.841e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:47.292193 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.091e-04 =   1.188e-06] | Step Loss (=Cap/k_fit): [  0.041] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:47.912104 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.102e-04 =   8.009e-08] | Step Loss (=Cap/k_fit): [  0.003] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:48.543604 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.098e-04 =   4.831e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:49.164396 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.099e-04 =   3.821e-07] | Step Loss (=Cap/k_fit): [  0.013] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:49.799984 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.093e-04 =   9.871e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:50.430686 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.090e-04 =   1.288e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:51.069883 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.093e-04 =   9.871e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:51.704729 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.093e-04 =   9.871e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:52.341383 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.101e-04 =   1.811e-07] | Step Loss (=Cap/k_fit): [  0.006] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:52.967031 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.091e-04 =   1.188e-06] | Step Loss (=Cap/k_fit): [  0.041] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:53.592815 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.097e-04 =   5.841e-07] | Step Loss (=Cap/k_fit): [  0.020] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:54.224277 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.089e-04 =   1.389e-06] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:54.847046 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.090e-04 =   1.288e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:55.462950 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.087e-04 =   1.591e-06] | Step Loss (=Cap/k_fit): [  0.055] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:56.083457 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.089e-04 =   1.389e-06] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:56.721335 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.092e-04 =   1.087e-06] | Step Loss (=Cap/k_fit): [  0.037] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:57.354431 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.084e-04 =   1.893e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:57.984614 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.098e-04 =   4.831e-07] | Step Loss (=Cap/k_fit): [  0.017] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:58.623504 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.093e-04 =   9.871e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 14:12:59.257726 @ Step [4.2500e+00/4.2500e+00]
Cap(theor-act): [  7.103e-04 -   7.096e-04 =   6.841e-07] | Step Loss (=Cap/k_fit): [  0.023] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 14:12:59.896200 @ Step [4.2500e+00/4.2500e+00]
