[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 8.191e-06,	b1 = 1.697e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 8.212e-06,	b2 = 1.698e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 8.201e-06,	b_total = 1.698e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 1.766e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0215 steps
Cap(theor-act): [  1.698e-04 -   1.702e-04 =  -4.437e-07] | Step Loss (=Cap/k_fit): [ -0.054] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0162 +  0.0073 + -0.0003 =    -0.0093] @ 15:21:00 [PID ADJ        ] @ Step [6.1559e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   9.329e-09] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [ 0.0003 +  0.0073 +  0.0008 =    +0.0084] @ 15:21:01 [PID ADJ        ] @ Step [6.1643e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.627e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0096 +  0.0073 + -0.0005 =    -0.0028] @ 15:21:02 [PID ADJ        ] @ Step [6.1615e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -6.067e-08] | Step Loss (=Cap/k_fit): [ -0.007] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0022 +  0.0073 +  0.0003 =    +0.0054] @ 15:21:03 [PID ADJ        ] @ Step [6.1670e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.927e-07] | Step Loss (=Cap/k_fit): [ -0.036] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0107 +  0.0073 + -0.0004 =    -0.0038] @ 15:21:04 [PID ADJ        ] @ Step [6.1632e+00]
Cap(theor-act): [  1.698e-04 -   1.702e-04 =  -4.537e-07] | Step Loss (=Cap/k_fit): [ -0.055] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0166 +  0.0070 + -0.0003 =    -0.0098] @ 15:21:06 [PID ADJ        ] @ Step [6.1533e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.327e-07] | Step Loss (=Cap/k_fit): [ -0.028] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0085 +  0.0070 +  0.0004 =    -0.0011] @ 15:21:07 [PID ADJ        ] @ Step [6.1522e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.017e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0037 +  0.0070 +  0.0002 =    +0.0035] @ 15:21:08 [PID ADJ        ] @ Step [6.1557e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -2.067e-08] | Step Loss (=Cap/k_fit): [ -0.003] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0008 +  0.0070 +  0.0001 =    +0.0064] @ 15:21:09 [PID ADJ        ] @ Step [6.1622e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.217e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0045 +  0.0070 + -0.0002 =    +0.0024] @ 15:21:10 [PID ADJ        ] @ Step [6.1646e+00]
Cap(theor-act): [  1.698e-04 -   1.702e-04 =  -4.037e-07] | Step Loss (=Cap/k_fit): [ -0.049] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0148 +  0.0070 + -0.0005 =    -0.0082] @ 15:21:11 [PID ADJ        ] @ Step [6.1563e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.127e-07] | Step Loss (=Cap/k_fit): [ -0.038] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0114 +  0.0070 +  0.0002 =    -0.0043] @ 15:21:12 [PID ADJ        ] @ Step [6.1521e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.827e-07] | Step Loss (=Cap/k_fit): [ -0.034] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0103 +  0.0070 +  0.0001 =    -0.0033] @ 15:21:13 [PID ADJ        ] @ Step [6.1488e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -9.167e-08] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0034 +  0.0070 +  0.0003 =    +0.0040] @ 15:21:15 [PID ADJ        ] @ Step [6.1528e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -4.067e-08] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0015 +  0.0070 +  0.0001 =    +0.0056] @ 15:21:16 [PID ADJ        ] @ Step [6.1585e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.017e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0074 +  0.0070 + -0.0003 =    -0.0006] @ 15:21:17 [PID ADJ        ] @ Step [6.1578e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.527e-07] | Step Loss (=Cap/k_fit): [ -0.043] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0129 +  0.0070 + -0.0003 =    -0.0061] @ 15:21:18 [PID ADJ        ] @ Step [6.1517e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.227e-07] | Step Loss (=Cap/k_fit): [ -0.027] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0081 +  0.0070 +  0.0002 =    -0.0009] @ 15:21:19 [PID ADJ        ] @ Step [6.1508e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.117e-07] | Step Loss (=Cap/k_fit): [ -0.014] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0041 +  0.0070 +  0.0002 =    +0.0031] @ 15:21:20 [PID ADJ        ] @ Step [6.1539e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -1.067e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0004 +  0.0070 +  0.0002 =    +0.0068] @ 15:21:21 [PID ADJ        ] @ Step [6.1607e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.617e-07] | Step Loss (=Cap/k_fit): [ -0.020] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0059 +  0.0070 + -0.0003 =    +0.0009] @ 15:21:23 [PID ADJ        ] @ Step [6.1616e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.627e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0096 +  0.0070 + -0.0002 =    -0.0028] @ 15:21:24 [PID ADJ        ] @ Step [6.1588e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.017e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0037 +  0.0070 +  0.0003 =    +0.0036] @ 15:21:25 [PID ADJ        ] @ Step [6.1624e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -8.167e-08] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0030 +  0.0070 +  0.0000 =    +0.0041] @ 15:21:26 [PID ADJ        ] @ Step [6.1665e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.117e-07] | Step Loss (=Cap/k_fit): [ -0.026] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0077 +  0.0070 + -0.0002 =    -0.0009] @ 15:21:27 [PID ADJ        ] @ Step [6.1656e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.017e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0037 +  0.0070 +  0.0002 =    +0.0035] @ 15:21:28 [PID ADJ        ] @ Step [6.1691e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   3.933e-08] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [ 0.0014 +  0.0070 +  0.0002 =    +0.0087] @ 15:21:29 [PID ADJ        ] @ Step [6.1778e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -7.067e-08] | Step Loss (=Cap/k_fit): [ -0.009] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:31 [FORCE STEP     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.610e-04 =   8.791e-06] | Step Loss (=Cap/k_fit): [  1.072] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:32 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.610e-04 =   8.801e-06] | Step Loss (=Cap/k_fit): [  1.073] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:33 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.608e-04 =   8.922e-06] | Step Loss (=Cap/k_fit): [  1.088] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:34 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.608e-04 =   8.992e-06] | Step Loss (=Cap/k_fit): [  1.096] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:35 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.609e-04 =   8.851e-06] | Step Loss (=Cap/k_fit): [  1.079] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:36 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.609e-04 =   8.821e-06] | Step Loss (=Cap/k_fit): [  1.076] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:37 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.610e-04 =   8.791e-06] | Step Loss (=Cap/k_fit): [  1.072] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:39 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.608e-04 =   8.932e-06] | Step Loss (=Cap/k_fit): [  1.089] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:40 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.609e-04 =   8.861e-06] | Step Loss (=Cap/k_fit): [  1.080] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:41 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.609e-04 =   8.821e-06] | Step Loss (=Cap/k_fit): [  1.076] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 15:21:42 [PID PAUSED     ] @ Step [5.0000e+00]
Cap(theor-act): [  1.698e-04 -   1.610e-04 =   8.710e-06] | Step Loss (=Cap/k_fit): [  1.062] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.2124 +  0.0021 +  0.0531 =    +0.2676] @ 15:21:43 [PID ADJ        ] @ Step [5.2676e+00]
Cap(theor-act): [  1.698e-04 -   1.626e-04 =   7.169e-06] | Step Loss (=Cap/k_fit): [  0.874] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.1748 +  0.0039 + -0.0094 =    +0.1693] @ 15:21:44 [PID ADJ        ] @ Step [5.4370e+00]
Cap(theor-act): [  1.698e-04 -   1.644e-04 =   5.397e-06] | Step Loss (=Cap/k_fit): [  0.658] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.1316 +  0.0052 + -0.0108 =    +0.1260] @ 15:21:45 [PID ADJ        ] @ Step [5.5630e+00]
Cap(theor-act): [  1.698e-04 -   1.647e-04 =   5.045e-06] | Step Loss (=Cap/k_fit): [  0.615] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.1230 +  0.0064 + -0.0021 =    +0.1273] @ 15:21:46 [PID ADJ        ] @ Step [5.6903e+00]
Cap(theor-act): [  1.698e-04 -   1.661e-04 =   3.625e-06] | Step Loss (=Cap/k_fit): [  0.442] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0884 +  0.0073 + -0.0087 =    +0.0871] @ 15:21:48 [PID ADJ        ] @ Step [5.7773e+00]
Cap(theor-act): [  1.698e-04 -   1.677e-04 =   2.084e-06] | Step Loss (=Cap/k_fit): [  0.254] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0508 +  0.0078 + -0.0094 =    +0.0492] @ 15:21:49 [PID ADJ        ] @ Step [5.8266e+00]
Cap(theor-act): [  1.698e-04 -   1.683e-04 =   1.449e-06] | Step Loss (=Cap/k_fit): [  0.177] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0353 +  0.0082 + -0.0039 =    +0.0396] @ 15:21:50 [PID ADJ        ] @ Step [5.8662e+00]
Cap(theor-act): [  1.698e-04 -   1.687e-04 =   1.087e-06] | Step Loss (=Cap/k_fit): [  0.133] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0265 +  0.0084 + -0.0022 =    +0.0327] @ 15:21:51 [PID ADJ        ] @ Step [5.8990e+00]
Cap(theor-act): [  1.698e-04 -   1.689e-04 =   8.053e-07] | Step Loss (=Cap/k_fit): [  0.098] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0196 +  0.0086 + -0.0017 =    +0.0265] @ 15:21:52 [PID ADJ        ] @ Step [5.9255e+00]
Cap(theor-act): [  1.698e-04 -   1.690e-04 =   7.743e-07] | Step Loss (=Cap/k_fit): [  0.094] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0189 +  0.0088 + -0.0002 =    +0.0275] @ 15:21:53 [PID ADJ        ] @ Step [5.9530e+00]
Cap(theor-act): [  1.698e-04 -   1.691e-04 =   6.333e-07] | Step Loss (=Cap/k_fit): [  0.077] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0154 +  0.0090 + -0.0009 =    +0.0236] @ 15:21:54 [PID ADJ        ] @ Step [5.9766e+00]
Cap(theor-act): [  1.698e-04 -   1.693e-04 =   4.323e-07] | Step Loss (=Cap/k_fit): [  0.053] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0105 +  0.0091 + -0.0012 =    +0.0184] @ 15:21:56 [PID ADJ        ] @ Step [5.9950e+00]
Cap(theor-act): [  1.698e-04 -   1.693e-04 =   4.423e-07] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0108 +  0.0092 +  0.0001 =    +0.0200] @ 15:21:57 [PID ADJ        ] @ Step [6.0150e+00]
Cap(theor-act): [  1.698e-04 -   1.692e-04 =   5.033e-07] | Step Loss (=Cap/k_fit): [  0.061] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0123 +  0.0093 +  0.0004 =    +0.0220] @ 15:21:58 [PID ADJ        ] @ Step [6.0369e+00]
Cap(theor-act): [  1.698e-04 -   1.693e-04 =   4.723e-07] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0115 +  0.0094 + -0.0002 =    +0.0208] @ 15:21:59 [PID ADJ        ] @ Step [6.0577e+00]
Cap(theor-act): [  1.698e-04 -   1.693e-04 =   4.423e-07] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0108 +  0.0095 + -0.0002 =    +0.0201] @ 15:22:00 [PID ADJ        ] @ Step [6.0778e+00]
Cap(theor-act): [  1.698e-04 -   1.691e-04 =   6.033e-07] | Step Loss (=Cap/k_fit): [  0.074] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0147 +  0.0097 +  0.0010 =    +0.0254] @ 15:22:01 [PID ADJ        ] @ Step [6.1032e+00]
Cap(theor-act): [  1.698e-04 -   1.693e-04 =   4.623e-07] | Step Loss (=Cap/k_fit): [  0.056] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0113 +  0.0098 + -0.0009 =    +0.0202] @ 15:22:02 [PID ADJ        ] @ Step [6.1234e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   2.213e-07] | Step Loss (=Cap/k_fit): [  0.027] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0054 +  0.0098 + -0.0015 =    +0.0137] @ 15:22:04 [PID ADJ        ] @ Step [6.1371e+00]
Cap(theor-act): [  1.698e-04 -   1.692e-04 =   5.133e-07] | Step Loss (=Cap/k_fit): [  0.063] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0125 +  0.0099 +  0.0018 =    +0.0242] @ 15:22:05 [PID ADJ        ] @ Step [6.1613e+00]
Cap(theor-act): [  1.698e-04 -   1.696e-04 =   1.303e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [ 0.0032 +  0.0099 + -0.0023 =    +0.0108] @ 15:22:06 [PID ADJ        ] @ Step [6.1721e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -6.708e-10] | Step Loss (=Cap/k_fit): [ -0.000] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0000 +  0.0099 + -0.0008 =    +0.0091] @ 15:22:07 [PID ADJ        ] @ Step [6.1812e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.617e-07] | Step Loss (=Cap/k_fit): [ -0.020] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0039 +  0.0099 + -0.0010 =    +0.0050] @ 15:22:08 [PID ADJ        ] @ Step [6.1862e+00]
Cap(theor-act): [  1.698e-04 -   1.699e-04 =  -1.517e-07] | Step Loss (=Cap/k_fit): [ -0.018] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0037 +  0.0099 +  0.0001 =    +0.0063] @ 15:22:09 [PID ADJ        ] @ Step [6.1925e+00]
Cap(theor-act): [  1.698e-04 -   1.704e-04 =  -6.047e-07] | Step Loss (=Cap/k_fit): [ -0.074] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0147 +  0.0098 + -0.0028 =    -0.0077] @ 15:22:10 [PID ADJ        ] @ Step [6.1847e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.227e-07] | Step Loss (=Cap/k_fit): [ -0.039] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0079 +  0.0098 +  0.0017 =    +0.0036] @ 15:22:12 [PID ADJ        ] @ Step [6.1883e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.327e-07] | Step Loss (=Cap/k_fit): [ -0.028] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0057 +  0.0098 +  0.0005 =    +0.0046] @ 15:22:13 [PID ADJ        ] @ Step [6.1930e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.027e-07] | Step Loss (=Cap/k_fit): [ -0.037] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0074 +  0.0098 + -0.0004 =    +0.0020] @ 15:22:14 [PID ADJ        ] @ Step [6.1949e+00]
Cap(theor-act): [  1.698e-04 -   1.703e-04 =  -5.047e-07] | Step Loss (=Cap/k_fit): [ -0.062] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0123 +  0.0096 + -0.0012 =    -0.0039] @ 15:22:15 [PID ADJ        ] @ Step [6.1910e+00]
Cap(theor-act): [  1.698e-04 -   1.702e-04 =  -4.637e-07] | Step Loss (=Cap/k_fit): [ -0.057] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0113 +  0.0095 +  0.0002 =    -0.0015] @ 15:22:16 [PID ADJ        ] @ Step [6.1895e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.027e-07] | Step Loss (=Cap/k_fit): [ -0.037] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0074 +  0.0095 +  0.0010 =    +0.0031] @ 15:22:17 [PID ADJ        ] @ Step [6.1926e+00]
Cap(theor-act): [  1.698e-04 -   1.702e-04 =  -4.237e-07] | Step Loss (=Cap/k_fit): [ -0.052] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0103 +  0.0094 + -0.0007 =    -0.0016] @ 15:22:18 [PID ADJ        ] @ Step [6.1910e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.937e-07] | Step Loss (=Cap/k_fit): [ -0.048] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0096 +  0.0094 +  0.0002 =    +0.0000] @ 15:22:20 [PID ADJ        ] @ Step [6.1910e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.227e-07] | Step Loss (=Cap/k_fit): [ -0.027] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0054 +  0.0094 +  0.0010 =    +0.0050] @ 15:22:21 [PID ADJ        ] @ Step [6.1960e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.227e-07] | Step Loss (=Cap/k_fit): [ -0.039] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0079 +  0.0094 + -0.0006 =    +0.0009] @ 15:22:22 [PID ADJ        ] @ Step [6.1970e+00]
Cap(theor-act): [  1.698e-04 -   1.704e-04 =  -6.857e-07] | Step Loss (=Cap/k_fit): [ -0.084] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0167 +  0.0093 + -0.0022 =    -0.0097] @ 15:22:23 [PID ADJ        ] @ Step [6.1873e+00]
Cap(theor-act): [  1.698e-04 -   1.702e-04 =  -4.137e-07] | Step Loss (=Cap/k_fit): [ -0.050] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0101 +  0.0092 +  0.0017 =    +0.0007] @ 15:22:24 [PID ADJ        ] @ Step [6.1880e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.227e-07] | Step Loss (=Cap/k_fit): [ -0.039] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0079 +  0.0092 +  0.0006 =    +0.0018] @ 15:22:25 [PID ADJ        ] @ Step [6.1899e+00]
Cap(theor-act): [  1.698e-04 -   1.700e-04 =  -2.627e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0064 +  0.0092 +  0.0004 =    +0.0031] @ 15:22:26 [PID ADJ        ] @ Step [6.1930e+00]
Cap(theor-act): [  1.698e-04 -   1.701e-04 =  -3.527e-07] | Step Loss (=Cap/k_fit): [ -0.043] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0086 +  0.0092 + -0.0005 =    +0.0000] @ 15:22:28 [PID ADJ        ] @ Step [6.1930e+00]
Cap(theor-act): [  1.698e-04 -   1.702e-04 =  -4.237e-07] | Step Loss (=Cap/k_fit): [ -0.052] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0103 +  0.0091 + -0.0004 =    -0.0017] @ 15:22:29 [PID ADJ        ] @ Step [6.1913e+00]
Cap(theor-act): [  1.698e-04 -   1.702e-04 =  -4.837e-07] | Step Loss (=Cap/k_fit): [ -0.059] | Gains(P,I,D): [2.00e-01, 2.00e-03, 5.00e-02] | PID_Out(P+I+D): [-0.0118 +  0.0089 + -0.0004 =    -0.0032] @ 15:22:30 [PID ADJ        ] @ Step [6.1881e+00]
