[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 2.956e-05,	b1 = 5.865e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 2.935e-05,	b2 = 5.872e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 2.945e-05,	b_total = 5.868e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 5.907e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0201 steps
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0066 +  0.0030 + -0.0001 =    -0.0037] @ 21:40:13 [PID ADJ        ] @ Step [6.7132e+00]
Cap(theor-act): [  6.973e-04 -   6.988e-04 =  -1.553e-06] | Step Loss (=Cap/k_fit): [ -0.053] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0158 +  0.0030 + -0.0003 =    -0.0132] @ 21:40:14 [PID ADJ        ] @ Step [6.7001e+00]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0047 +  0.0030 +  0.0007 =    +0.0084] @ 21:40:15 [PID ADJ        ] @ Step [6.7085e+00]
Cap(theor-act): [  6.973e-04 -   6.981e-04 =  -8.483e-07] | Step Loss (=Cap/k_fit): [ -0.029] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0086 +  0.0030 + -0.0004 =    -0.0061] @ 21:40:16 [PID ADJ        ] @ Step [6.7023e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0045 +  0.0029 +  0.0001 =    -0.0015] @ 21:40:18 [PID ADJ        ] @ Step [6.7009e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0037 +  0.0030 +  0.0003 =    +0.0069] @ 21:40:19 [PID ADJ        ] @ Step [6.7078e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0025 +  0.0029 + -0.0002 =    +0.0003] @ 21:40:20 [PID ADJ        ] @ Step [6.7080e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0037 +  0.0030 +  0.0002 =    +0.0068] @ 21:40:21 [PID ADJ        ] @ Step [6.7149e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0006 +  0.0030 + -0.0001 =    +0.0035] @ 21:40:22 [PID ADJ        ] @ Step [6.7183e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0029 + -0.0002 =    -0.0028] @ 21:40:23 [PID ADJ        ] @ Step [6.7155e+00]
Cap(theor-act): [  6.973e-04 -   6.981e-04 =  -8.483e-07] | Step Loss (=Cap/k_fit): [ -0.029] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0086 +  0.0029 + -0.0001 =    -0.0058] @ 21:40:24 [PID ADJ        ] @ Step [6.7097e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0035 +  0.0029 +  0.0002 =    -0.0004] @ 21:40:26 [PID ADJ        ] @ Step [6.7092e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0035 +  0.0029 +  0.0000 =    -0.0006] @ 21:40:27 [PID ADJ        ] @ Step [6.7086e+00]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0057 +  0.0029 +  0.0003 =    +0.0089] @ 21:40:28 [PID ADJ        ] @ Step [6.7176e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0037 +  0.0029 + -0.0001 =    +0.0065] @ 21:40:29 [PID ADJ        ] @ Step [6.7241e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0045 +  0.0029 + -0.0003 =    -0.0019] @ 21:40:30 [PID ADJ        ] @ Step [6.7222e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0004 +  0.0029 +  0.0001 =    +0.0026] @ 21:40:31 [PID ADJ        ] @ Step [6.7248e+00]
Cap(theor-act): [  6.973e-04 -   6.970e-04 =   2.597e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0026 +  0.0029 +  0.0001 =    +0.0057] @ 21:40:32 [PID ADJ        ] @ Step [6.7305e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0029 + -0.0003 =    -0.0029] @ 21:40:34 [PID ADJ        ] @ Step [6.7275e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0029 +  0.0000 =    -0.0027] @ 21:40:35 [PID ADJ        ] @ Step [6.7249e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0029 +  0.0000 =    -0.0027] @ 21:40:36 [PID ADJ        ] @ Step [6.7222e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0045 +  0.0028 +  0.0000 =    -0.0017] @ 21:40:37 [PID ADJ        ] @ Step [6.7205e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0015 +  0.0028 +  0.0001 =    +0.0015] @ 21:40:38 [PID ADJ        ] @ Step [6.7220e+00]
Cap(theor-act): [  6.973e-04 -   6.982e-04 =  -9.483e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0097 +  0.0028 + -0.0003 =    -0.0071] @ 21:40:39 [PID ADJ        ] @ Step [6.7149e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0028 +  0.0001 =    -0.0026] @ 21:40:40 [PID ADJ        ] @ Step [6.7122e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0066 +  0.0028 + -0.0000 =    -0.0039] @ 21:40:42 [PID ADJ        ] @ Step [6.7084e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0045 +  0.0028 +  0.0001 =    -0.0017] @ 21:40:43 [PID ADJ        ] @ Step [6.7067e+00]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0057 +  0.0028 +  0.0003 =    +0.0088] @ 21:40:44 [PID ADJ        ] @ Step [6.7155e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0028 + -0.0004 =    -0.0032] @ 21:40:45 [PID ADJ        ] @ Step [6.7123e+00]
Cap(theor-act): [  6.973e-04 -   6.983e-04 =  -1.049e-06] | Step Loss (=Cap/k_fit): [ -0.036] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0107 +  0.0027 + -0.0002 =    -0.0081] @ 21:40:46 [PID ADJ        ] @ Step [6.7042e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0006 +  0.0027 +  0.0004 =    +0.0037] @ 21:40:47 [PID ADJ        ] @ Step [6.7079e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0006 +  0.0027 +  0.0000 =    +0.0033] @ 21:40:48 [PID ADJ        ] @ Step [6.7112e+00]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0057 +  0.0027 +  0.0002 =    +0.0086] @ 21:40:50 [PID ADJ        ] @ Step [6.7198e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0027 + -0.0004 =    -0.0032] @ 21:40:51 [PID ADJ        ] @ Step [6.7166e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0025 +  0.0027 +  0.0001 =    +0.0003] @ 21:40:52 [PID ADJ        ] @ Step [6.7169e+00]
Cap(theor-act): [  6.973e-04 -   6.982e-04 =  -9.483e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0097 +  0.0027 + -0.0002 =    -0.0072] @ 21:40:53 [PID ADJ        ] @ Step [6.7097e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0066 +  0.0027 +  0.0001 =    -0.0038] @ 21:40:54 [PID ADJ        ] @ Step [6.7059e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0016 +  0.0027 +  0.0003 =    +0.0046] @ 21:40:55 [PID ADJ        ] @ Step [6.7104e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0066 +  0.0026 + -0.0003 =    -0.0042] @ 21:40:56 [PID ADJ        ] @ Step [6.7062e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0015 +  0.0026 +  0.0002 =    +0.0013] @ 21:40:58 [PID ADJ        ] @ Step [6.7076e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0016 +  0.0026 +  0.0001 =    +0.0044] @ 21:40:59 [PID ADJ        ] @ Step [6.7119e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0037 +  0.0027 +  0.0001 =    +0.0064] @ 21:41:00 [PID ADJ        ] @ Step [6.7183e+00]
Cap(theor-act): [  6.973e-04 -   6.970e-04 =   2.597e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0026 +  0.0027 + -0.0000 =    +0.0053] @ 21:41:01 [PID ADJ        ] @ Step [6.7236e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0026 + -0.0003 =    -0.0032] @ 21:41:02 [PID ADJ        ] @ Step [6.7204e+00]
Cap(theor-act): [  6.973e-04 -   6.981e-04 =  -8.483e-07] | Step Loss (=Cap/k_fit): [ -0.029] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0086 +  0.0026 + -0.0001 =    -0.0061] @ 21:41:03 [PID ADJ        ] @ Step [6.7143e+00]
Cap(theor-act): [  6.973e-04 -   6.982e-04 =  -9.483e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0097 +  0.0026 + -0.0000 =    -0.0071] @ 21:41:04 [PID ADJ        ] @ Step [6.7072e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0035 +  0.0026 +  0.0002 =    -0.0007] @ 21:41:06 [PID ADJ        ] @ Step [6.7065e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0025 +  0.0026 +  0.0000 =    +0.0001] @ 21:41:07 [PID ADJ        ] @ Step [6.7066e+00]
Cap(theor-act): [  6.973e-04 -   6.980e-04 =  -7.473e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0076 +  0.0025 + -0.0002 =    -0.0052] @ 21:41:08 [PID ADJ        ] @ Step [6.7013e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0025 +  0.0025 +  0.0002 =    +0.0002] @ 21:41:09 [PID ADJ        ] @ Step [6.7016e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0035 +  0.0025 + -0.0000 =    -0.0010] @ 21:41:10 [PID ADJ        ] @ Step [6.7005e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0066 +  0.0025 + -0.0001 =    -0.0042] @ 21:41:11 [PID ADJ        ] @ Step [6.6963e+00]
Cap(theor-act): [  6.973e-04 -   6.986e-04 =  -1.351e-06] | Step Loss (=Cap/k_fit): [ -0.046] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0138 +  0.0024 + -0.0002 =    -0.0116] @ 21:41:13 [PID ADJ        ] @ Step [6.6848e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0016 +  0.0025 +  0.0005 =    +0.0046] @ 21:41:14 [PID ADJ        ] @ Step [6.6894e+00]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0047 +  0.0025 +  0.0001 =    +0.0073] @ 21:41:15 [PID ADJ        ] @ Step [6.6967e+00]
Cap(theor-act): [  6.973e-04 -   6.980e-04 =  -7.473e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0076 +  0.0024 + -0.0004 =    -0.0056] @ 21:41:16 [PID ADJ        ] @ Step [6.6911e+00]
Cap(theor-act): [  6.973e-04 -   6.968e-04 =   4.617e-07] | Step Loss (=Cap/k_fit): [  0.016] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0047 +  0.0025 +  0.0004 =    +0.0076] @ 21:41:17 [PID ADJ        ] @ Step [6.6987e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0016 +  0.0025 + -0.0001 =    +0.0040] @ 21:41:18 [PID ADJ        ] @ Step [6.7027e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0016 +  0.0025 +  0.0000 =    +0.0041] @ 21:41:19 [PID ADJ        ] @ Step [6.7068e+00]
Cap(theor-act): [  6.973e-04 -   6.970e-04 =   2.597e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0026 +  0.0025 +  0.0000 =    +0.0052] @ 21:41:21 [PID ADJ        ] @ Step [6.7119e+00]
Cap(theor-act): [  6.973e-04 -   6.971e-04 =   1.597e-07] | Step Loss (=Cap/k_fit): [  0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0016 +  0.0025 + -0.0000 =    +0.0041] @ 21:41:22 [PID ADJ        ] @ Step [6.7160e+00]
Cap(theor-act): [  6.973e-04 -   6.977e-04 =  -4.453e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0045 +  0.0025 + -0.0002 =    -0.0023] @ 21:41:23 [PID ADJ        ] @ Step [6.7137e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0066 +  0.0024 + -0.0001 =    -0.0042] @ 21:41:24 [PID ADJ        ] @ Step [6.7095e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0035 +  0.0024 +  0.0001 =    -0.0010] @ 21:41:25 [PID ADJ        ] @ Step [6.7086e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0006 +  0.0024 +  0.0001 =    +0.0032] @ 21:41:26 [PID ADJ        ] @ Step [6.7117e+00]
Cap(theor-act): [  6.973e-04 -   6.970e-04 =   2.597e-07] | Step Loss (=Cap/k_fit): [  0.009] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0026 +  0.0024 +  0.0001 =    +0.0052] @ 21:41:27 [PID ADJ        ] @ Step [6.7169e+00]
Cap(theor-act): [  6.973e-04 -   6.969e-04 =   3.607e-07] | Step Loss (=Cap/k_fit): [  0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0037 +  0.0025 +  0.0000 =    +0.0062] @ 21:41:29 [PID ADJ        ] @ Step [6.7231e+00]
Cap(theor-act): [  6.973e-04 -   6.974e-04 =  -1.433e-07] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0015 +  0.0025 + -0.0002 =    +0.0008] @ 21:41:30 [PID ADJ        ] @ Step [6.7239e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0004 +  0.0025 +  0.0000 =    +0.0021] @ 21:41:31 [PID ADJ        ] @ Step [6.7259e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0004 +  0.0025 +  0.0000 =    +0.0020] @ 21:41:32 [PID ADJ        ] @ Step [6.7280e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0006 +  0.0025 +  0.0000 =    +0.0031] @ 21:41:33 [PID ADJ        ] @ Step [6.7310e+00]
Cap(theor-act): [  6.973e-04 -   6.972e-04 =   5.870e-08] | Step Loss (=Cap/k_fit): [  0.002] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0006 +  0.0025 +  0.0000 =    +0.0031] @ 21:41:34 [PID ADJ        ] @ Step [6.7341e+00]
Cap(theor-act): [  6.973e-04 -   6.980e-04 =  -7.473e-07] | Step Loss (=Cap/k_fit): [ -0.025] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0076 +  0.0024 + -0.0003 =    -0.0055] @ 21:41:35 [PID ADJ        ] @ Step [6.7286e+00]
Cap(theor-act): [  6.973e-04 -   6.982e-04 =  -9.483e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0097 +  0.0024 + -0.0001 =    -0.0073] @ 21:41:37 [PID ADJ        ] @ Step [6.7213e+00]
Cap(theor-act): [  6.973e-04 -   6.973e-04 =  -4.230e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0004 +  0.0024 +  0.0003 =    +0.0023] @ 21:41:38 [PID ADJ        ] @ Step [6.7236e+00]
Cap(theor-act): [  6.973e-04 -   6.967e-04 =   5.617e-07] | Step Loss (=Cap/k_fit): [  0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [ 0.0057 +  0.0024 +  0.0002 =    +0.0083] @ 21:41:39 [PID ADJ        ] @ Step [6.7319e+00]
Cap(theor-act): [  6.973e-04 -   6.979e-04 =  -6.463e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0066 +  0.0024 + -0.0004 =    -0.0046] @ 21:41:40 [PID ADJ        ] @ Step [6.7273e+00]
Cap(theor-act): [  6.973e-04 -   6.975e-04 =  -2.433e-07] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0025 +  0.0024 +  0.0001 =    +0.0000] @ 21:41:41 [PID ADJ        ] @ Step [6.7274e+00]
Cap(theor-act): [  6.973e-04 -   6.976e-04 =  -3.443e-07] | Step Loss (=Cap/k_fit): [ -0.012] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0035 +  0.0024 + -0.0000 =    -0.0012] @ 21:41:42 [PID ADJ        ] @ Step [6.7262e+00]
Cap(theor-act): [  6.973e-04 -   6.978e-04 =  -5.453e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [3.00e-01, 1.00e-03, 1.00e-02] | PID_Out(P+I+D): [-0.0056 +  0.0024 + -0.0001 =    -0.0033] @ 21:41:43 [PID ADJ        ] @ Step [6.7230e+00]
