[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 8.159e-06,	b1 = 1.678e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 8.184e-06,	b2 = 1.675e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 8.171e-06,	b_total = 1.676e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 2.725e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0334 steps
Cap(theor-act): [  1.983e-04 -   1.990e-04 =  -7.579e-07] | Step Loss (=Cap/k_fit): [ -0.093] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0185 +  0.0186 +  0.0002 =    +0.0002] @ 02:26:21 [PID ADJ        ] @ Step [9.7684e+00]
Cap(theor-act): [  1.983e-04 -   1.990e-04 =  -7.679e-07] | Step Loss (=Cap/k_fit): [ -0.094] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0188 +  0.0181 + -0.0000 =    -0.0007] @ 02:26:22 [PID ADJ        ] @ Step [9.7677e+00]
Cap(theor-act): [  1.983e-04 -   1.991e-04 =  -8.789e-07] | Step Loss (=Cap/k_fit): [ -0.108] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0215 +  0.0176 + -0.0002 =    -0.0041] @ 02:26:23 [PID ADJ        ] @ Step [9.7636e+00]
Cap(theor-act): [  1.983e-04 -   1.990e-04 =  -7.779e-07] | Step Loss (=Cap/k_fit): [ -0.095] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0190 +  0.0171 +  0.0002 =    -0.0018] @ 02:26:24 [PID ADJ        ] @ Step [9.7618e+00]
Cap(theor-act): [  1.983e-04 -   1.992e-04 =  -9.289e-07] | Step Loss (=Cap/k_fit): [ -0.114] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0227 +  0.0165 + -0.0003 =    -0.0065] @ 02:26:25 [PID ADJ        ] @ Step [9.7553e+00]
Cap(theor-act): [  1.983e-04 -   1.992e-04 =  -9.389e-07] | Step Loss (=Cap/k_fit): [ -0.115] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0230 +  0.0160 + -0.0000 =    -0.0070] @ 02:26:27 [PID ADJ        ] @ Step [9.7483e+00]
Cap(theor-act): [  1.983e-04 -   1.991e-04 =  -8.179e-07] | Step Loss (=Cap/k_fit): [ -0.100] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0200 +  0.0155 +  0.0002 =    -0.0044] @ 02:26:28 [PID ADJ        ] @ Step [9.7439e+00]
Cap(theor-act): [  1.983e-04 -   1.990e-04 =  -7.169e-07] | Step Loss (=Cap/k_fit): [ -0.088] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0175 +  0.0150 +  0.0002 =    -0.0024] @ 02:26:29 [PID ADJ        ] @ Step [9.7416e+00]
Cap(theor-act): [  1.983e-04 -   1.990e-04 =  -7.379e-07] | Step Loss (=Cap/k_fit): [ -0.090] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0181 +  0.0146 + -0.0000 =    -0.0035] @ 02:26:30 [PID ADJ        ] @ Step [9.7380e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.459e-07] | Step Loss (=Cap/k_fit): [ -0.067] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0134 +  0.0142 +  0.0003 =    +0.0012] @ 02:26:31 [PID ADJ        ] @ Step [9.7392e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.149e-07] | Step Loss (=Cap/k_fit): [ -0.051] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0102 +  0.0140 +  0.0002 =    +0.0040] @ 02:26:32 [PID ADJ        ] @ Step [9.7433e+00]
Cap(theor-act): [  1.983e-04 -   1.989e-04 =  -6.769e-07] | Step Loss (=Cap/k_fit): [ -0.083] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0166 +  0.0136 + -0.0004 =    -0.0035] @ 02:26:33 [PID ADJ        ] @ Step [9.7398e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.959e-07] | Step Loss (=Cap/k_fit): [ -0.061] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0121 +  0.0133 +  0.0003 =    +0.0014] @ 02:26:35 [PID ADJ        ] @ Step [9.7412e+00]
Cap(theor-act): [  1.983e-04 -   1.989e-04 =  -6.969e-07] | Step Loss (=Cap/k_fit): [ -0.085] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0171 +  0.0128 + -0.0003 =    -0.0046] @ 02:26:36 [PID ADJ        ] @ Step [9.7367e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.459e-07] | Step Loss (=Cap/k_fit): [ -0.067] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0134 +  0.0125 +  0.0003 =    -0.0006] @ 02:26:37 [PID ADJ        ] @ Step [9.7361e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.649e-07] | Step Loss (=Cap/k_fit): [ -0.045] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0089 +  0.0125 +  0.0003 =    +0.0039] @ 02:26:38 [PID ADJ        ] @ Step [9.7399e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.859e-07] | Step Loss (=Cap/k_fit): [ -0.059] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0119 +  0.0122 + -0.0002 =    +0.0001] @ 02:26:39 [PID ADJ        ] @ Step [9.7400e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.459e-07] | Step Loss (=Cap/k_fit): [ -0.067] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0134 +  0.0119 + -0.0001 =    -0.0016] @ 02:26:40 [PID ADJ        ] @ Step [9.7384e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.739e-07] | Step Loss (=Cap/k_fit): [ -0.021] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0043 +  0.0119 +  0.0006 =    +0.0082] @ 02:26:41 [PID ADJ        ] @ Step [9.7467e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.349e-07] | Step Loss (=Cap/k_fit): [ -0.053] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0106 +  0.0116 + -0.0004 =    +0.0005] @ 02:26:43 [PID ADJ        ] @ Step [9.7472e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.759e-07] | Step Loss (=Cap/k_fit): [ -0.070] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0141 +  0.0112 + -0.0002 =    -0.0031] @ 02:26:44 [PID ADJ        ] @ Step [9.7441e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.659e-07] | Step Loss (=Cap/k_fit): [ -0.069] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0138 +  0.0109 +  0.0000 =    -0.0029] @ 02:26:45 [PID ADJ        ] @ Step [9.7412e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.559e-07] | Step Loss (=Cap/k_fit): [ -0.068] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0136 +  0.0106 +  0.0000 =    -0.0030] @ 02:26:46 [PID ADJ        ] @ Step [9.7381e+00]
Cap(theor-act): [  1.983e-04 -   1.989e-04 =  -6.669e-07] | Step Loss (=Cap/k_fit): [ -0.082] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0163 +  0.0102 + -0.0002 =    -0.0064] @ 02:26:47 [PID ADJ        ] @ Step [9.7318e+00]
Cap(theor-act): [  1.983e-04 -   1.989e-04 =  -6.169e-07] | Step Loss (=Cap/k_fit): [ -0.075] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0151 +  0.0098 +  0.0001 =    -0.0052] @ 02:26:48 [PID ADJ        ] @ Step [9.7265e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.249e-07] | Step Loss (=Cap/k_fit): [ -0.052] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0104 +  0.0095 +  0.0003 =    -0.0006] @ 02:26:49 [PID ADJ        ] @ Step [9.7260e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.459e-07] | Step Loss (=Cap/k_fit): [ -0.067] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0134 +  0.0092 + -0.0002 =    -0.0044] @ 02:26:50 [PID ADJ        ] @ Step [9.7216e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.649e-07] | Step Loss (=Cap/k_fit): [ -0.045] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0089 +  0.0092 +  0.0003 =    +0.0006] @ 02:26:52 [PID ADJ        ] @ Step [9.7221e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.059e-07] | Step Loss (=Cap/k_fit): [ -0.062] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0124 +  0.0089 + -0.0002 =    -0.0038] @ 02:26:53 [PID ADJ        ] @ Step [9.7184e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.049e-07] | Step Loss (=Cap/k_fit): [ -0.050] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0099 +  0.0089 +  0.0002 =    -0.0009] @ 02:26:54 [PID ADJ        ] @ Step [9.7175e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.659e-07] | Step Loss (=Cap/k_fit): [ -0.057] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0114 +  0.0086 + -0.0001 =    -0.0029] @ 02:26:55 [PID ADJ        ] @ Step [9.7146e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.859e-07] | Step Loss (=Cap/k_fit): [ -0.059] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0119 +  0.0083 + -0.0000 =    -0.0036] @ 02:26:56 [PID ADJ        ] @ Step [9.7110e+00]
Cap(theor-act): [  1.983e-04 -   1.988e-04 =  -5.459e-07] | Step Loss (=Cap/k_fit): [ -0.067] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0134 +  0.0080 + -0.0001 =    -0.0055] @ 02:26:57 [PID ADJ        ] @ Step [9.7054e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.959e-07] | Step Loss (=Cap/k_fit): [ -0.061] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0121 +  0.0076 +  0.0001 =    -0.0044] @ 02:26:58 [PID ADJ        ] @ Step [9.7010e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.249e-07] | Step Loss (=Cap/k_fit): [ -0.040] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0080 +  0.0076 +  0.0003 =    -0.0000] @ 02:27:00 [PID ADJ        ] @ Step [9.7010e+00]
Cap(theor-act): [  1.983e-04 -   1.989e-04 =  -6.369e-07] | Step Loss (=Cap/k_fit): [ -0.078] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0156 +  0.0073 + -0.0005 =    -0.0089] @ 02:27:01 [PID ADJ        ] @ Step [9.6922e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.049e-07] | Step Loss (=Cap/k_fit): [ -0.050] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0099 +  0.0073 +  0.0004 =    -0.0023] @ 02:27:02 [PID ADJ        ] @ Step [9.6899e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.649e-07] | Step Loss (=Cap/k_fit): [ -0.045] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0089 +  0.0073 +  0.0001 =    -0.0016] @ 02:27:03 [PID ADJ        ] @ Step [9.6883e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.649e-07] | Step Loss (=Cap/k_fit): [ -0.045] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0089 +  0.0073 +  0.0000 =    -0.0017] @ 02:27:04 [PID ADJ        ] @ Step [9.6866e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.339e-07] | Step Loss (=Cap/k_fit): [ -0.029] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0057 +  0.0073 +  0.0002 =    +0.0018] @ 02:27:05 [PID ADJ        ] @ Step [9.6884e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.849e-07] | Step Loss (=Cap/k_fit): [ -0.047] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0094 +  0.0073 + -0.0003 =    -0.0024] @ 02:27:06 [PID ADJ        ] @ Step [9.6860e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.459e-07] | Step Loss (=Cap/k_fit): [ -0.055] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0109 +  0.0070 + -0.0001 =    -0.0040] @ 02:27:08 [PID ADJ        ] @ Step [9.6820e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.029e-07] | Step Loss (=Cap/k_fit): [ -0.013] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0025 +  0.0070 +  0.0006 =    +0.0051] @ 02:27:09 [PID ADJ        ] @ Step [9.6870e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.529e-07] | Step Loss (=Cap/k_fit): [ -0.019] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0037 +  0.0070 + -0.0001 =    +0.0032] @ 02:27:10 [PID ADJ        ] @ Step [9.6902e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -1.185e-08] | Step Loss (=Cap/k_fit): [ -0.001] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0003 +  0.0070 +  0.0002 =    +0.0069] @ 02:27:11 [PID ADJ        ] @ Step [9.6971e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.949e-07] | Step Loss (=Cap/k_fit): [ -0.048] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0097 +  0.0070 + -0.0007 =    -0.0033] @ 02:27:12 [PID ADJ        ] @ Step [9.6938e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.049e-07] | Step Loss (=Cap/k_fit): [ -0.037] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0075 +  0.0070 +  0.0002 =    -0.0003] @ 02:27:13 [PID ADJ        ] @ Step [9.6935e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.249e-07] | Step Loss (=Cap/k_fit): [ -0.040] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0080 +  0.0070 + -0.0000 =    -0.0010] @ 02:27:14 [PID ADJ        ] @ Step [9.6925e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.849e-07] | Step Loss (=Cap/k_fit): [ -0.047] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0094 +  0.0070 + -0.0001 =    -0.0025] @ 02:27:16 [PID ADJ        ] @ Step [9.6899e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.849e-07] | Step Loss (=Cap/k_fit): [ -0.047] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0094 +  0.0070 +  0.0000 =    -0.0024] @ 02:27:17 [PID ADJ        ] @ Step [9.6875e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.549e-07] | Step Loss (=Cap/k_fit): [ -0.043] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0087 +  0.0070 +  0.0001 =    -0.0016] @ 02:27:18 [PID ADJ        ] @ Step [9.6858e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.239e-07] | Step Loss (=Cap/k_fit): [ -0.027] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0055 +  0.0070 +  0.0002 =    +0.0017] @ 02:27:19 [PID ADJ        ] @ Step [9.6876e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -6.285e-08] | Step Loss (=Cap/k_fit): [ -0.008] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0015 +  0.0070 +  0.0003 =    +0.0057] @ 02:27:20 [PID ADJ        ] @ Step [9.6933e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -9.285e-08] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0023 +  0.0070 + -0.0001 =    +0.0047] @ 02:27:21 [PID ADJ        ] @ Step [9.6980e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   8.149e-09] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [ 0.0002 +  0.0070 +  0.0002 =    +0.0074] @ 02:27:22 [PID ADJ        ] @ Step [9.7053e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.139e-07] | Step Loss (=Cap/k_fit): [ -0.026] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0052 +  0.0070 + -0.0004 =    +0.0014] @ 02:27:24 [PID ADJ        ] @ Step [9.7067e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.459e-07] | Step Loss (=Cap/k_fit): [ -0.055] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0109 +  0.0067 + -0.0004 =    -0.0046] @ 02:27:25 [PID ADJ        ] @ Step [9.7021e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.749e-07] | Step Loss (=Cap/k_fit): [ -0.046] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0092 +  0.0067 +  0.0001 =    -0.0023] @ 02:27:26 [PID ADJ        ] @ Step [9.6998e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.149e-07] | Step Loss (=Cap/k_fit): [ -0.051] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0102 +  0.0065 + -0.0001 =    -0.0038] @ 02:27:27 [PID ADJ        ] @ Step [9.6960e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.839e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0045 +  0.0065 +  0.0004 =    +0.0024] @ 02:27:28 [PID ADJ        ] @ Step [9.6984e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.639e-07] | Step Loss (=Cap/k_fit): [ -0.020] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0040 +  0.0065 +  0.0000 =    +0.0025] @ 02:27:29 [PID ADJ        ] @ Step [9.7008e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.739e-07] | Step Loss (=Cap/k_fit): [ -0.021] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0043 +  0.0065 + -0.0000 =    +0.0022] @ 02:27:30 [PID ADJ        ] @ Step [9.7030e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.739e-07] | Step Loss (=Cap/k_fit): [ -0.021] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0043 +  0.0065 +  0.0000 =    +0.0022] @ 02:27:31 [PID ADJ        ] @ Step [9.7052e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.639e-07] | Step Loss (=Cap/k_fit): [ -0.032] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0065 +  0.0065 + -0.0002 =    -0.0002] @ 02:27:33 [PID ADJ        ] @ Step [9.7051e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -8.285e-08] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0020 +  0.0065 +  0.0003 =    +0.0047] @ 02:27:34 [PID ADJ        ] @ Step [9.7098e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.149e-07] | Step Loss (=Cap/k_fit): [ -0.051] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0102 +  0.0062 + -0.0006 =    -0.0045] @ 02:27:35 [PID ADJ        ] @ Step [9.7053e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.839e-07] | Step Loss (=Cap/k_fit): [ -0.035] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0069 +  0.0062 +  0.0002 =    -0.0005] @ 02:27:36 [PID ADJ        ] @ Step [9.7048e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.249e-07] | Step Loss (=Cap/k_fit): [ -0.052] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0104 +  0.0059 + -0.0002 =    -0.0047] @ 02:27:37 [PID ADJ        ] @ Step [9.7001e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.349e-07] | Step Loss (=Cap/k_fit): [ -0.053] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0106 +  0.0057 + -0.0000 =    -0.0050] @ 02:27:38 [PID ADJ        ] @ Step [9.6951e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.659e-07] | Step Loss (=Cap/k_fit): [ -0.057] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0114 +  0.0054 + -0.0001 =    -0.0061] @ 02:27:39 [PID ADJ        ] @ Step [9.6891e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.939e-07] | Step Loss (=Cap/k_fit): [ -0.024] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0047 +  0.0054 +  0.0005 =    +0.0011] @ 02:27:41 [PID ADJ        ] @ Step [9.6902e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.229e-07] | Step Loss (=Cap/k_fit): [ -0.015] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0030 +  0.0054 +  0.0001 =    +0.0025] @ 02:27:42 [PID ADJ        ] @ Step [9.6927e+00]
Cap(theor-act): [  1.983e-04 -   1.982e-04 =   8.149e-09] | Step Loss (=Cap/k_fit): [  0.001] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [ 0.0002 +  0.0054 +  0.0002 =    +0.0058] @ 02:27:43 [PID ADJ        ] @ Step [9.6985e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.739e-07] | Step Loss (=Cap/k_fit): [ -0.034] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0067 +  0.0054 + -0.0005 =    -0.0018] @ 02:27:44 [PID ADJ        ] @ Step [9.6967e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.429e-07] | Step Loss (=Cap/k_fit): [ -0.017] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0035 +  0.0054 +  0.0002 =    +0.0021] @ 02:27:45 [PID ADJ        ] @ Step [9.6988e+00]
Cap(theor-act): [  1.983e-04 -   1.983e-04 =  -8.285e-08] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0020 +  0.0054 +  0.0001 =    +0.0035] @ 02:27:46 [PID ADJ        ] @ Step [9.7023e+00]
Cap(theor-act): [  1.983e-04 -   1.984e-04 =  -1.839e-07] | Step Loss (=Cap/k_fit): [ -0.022] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0045 +  0.0054 + -0.0002 =    +0.0007] @ 02:27:47 [PID ADJ        ] @ Step [9.7030e+00]
Cap(theor-act): [  1.983e-04 -   1.985e-04 =  -2.739e-07] | Step Loss (=Cap/k_fit): [ -0.034] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0067 +  0.0054 + -0.0002 =    -0.0015] @ 02:27:49 [PID ADJ        ] @ Step [9.7016e+00]
Cap(theor-act): [  1.983e-04 -   1.986e-04 =  -3.049e-07] | Step Loss (=Cap/k_fit): [ -0.037] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0075 +  0.0054 + -0.0001 =    -0.0021] @ 02:27:50 [PID ADJ        ] @ Step [9.6994e+00]
Cap(theor-act): [  1.983e-04 -   1.987e-04 =  -4.249e-07] | Step Loss (=Cap/k_fit): [ -0.052] | Gains(P,I,D): [2.00e-01, 5.00e-03, 1.40e-02] | PID_Out(P+I+D): [-0.0104 +  0.0051 + -0.0002 =    -0.0055] @ 02:27:51 [PID ADJ        ] @ Step [9.6940e+00]
